18, 2014-12-02, Home, LAL, L, L, -2, U, 206.5, 0, 0, 90.43, 100.57, 33.43, 82.86, 8.0, 23.29, 15.57, 22.43, 12.43, 40.86, 20.14, 7.71, 3.86, 14.43, 18.43, 38.29, 79.71, 9.43, 23.57, 14.57, 18.43, 9.43, 44.0, 24.43, 8.29, 4.29, 14.71, 20.43, 107.57, 111.86, 41.29, 88.29, 6.43, 19.71, 18.57, 25.71, 12.14, 43.57, 21.0, 7.14, 4.29, 11.71, 22.14, 40.29, 84.86, 10.86, 30.14, 20.43, 27.43, 10.57, 43.0, 26.57, 6.71, 3.71, 13.14, 22.0
19, 2014-12-03, Away, BOS, L, L, 4.5, O, 202, 1, 1, 90.86, 100.43, 33.57, 84.29, 7.29, 22.86, 16.43, 23.43, 13.29, 42.0, 20.57, 7.86, 4.0, 14.43, 18.0, 38.0, 80.0, 9.0, 22.29, 15.43, 19.71, 10.29, 45.14, 23.29, 8.29, 4.86, 15.14, 21.14, 99.86, 106.86, 39.29, 88.0, 6.86, 20.43, 14.43, 20.29, 10.29, 42.57, 24.71, 8.86, 3.71, 14.57, 19.71, 41.14, 87.57, 8.29, 20.57, 16.29, 19.57, 9.71, 45.29, 26.0, 7.71, 5.29, 15.14, 16.86
20, 2014-12-06, Home, PHI, L, L, -9.5, O, 194.5, 1, 0, 93.14, 103.43, 34.14, 86.43, 7.43, 23.14, 17.43, 24.86, 13.43, 43.71, 20.43, 7.57, 4.86, 14.0, 19.0, 38.0, 82.57, 10.29, 24.43, 17.14, 21.71, 10.71, 46.29, 24.29, 8.0, 5.14, 14.43, 21.0, 94.29, 100.43, 34.86, 83.43, 6.86, 22.86, 17.71, 25.29, 13.14, 42.43, 21.71, 10.57, 4.0, 16.71, 23.0, 36.14, 79.0, 7.14, 23.43, 21.0, 26.43, 9.86, 44.86, 23.86, 8.14, 5.0, 16.71, 21.0
21, 2014-12-07, Home, OKC, L, W, 10, U, 194, 0, 1, 94.86, 104.71, 34.57, 87.0, 7.71, 23.43, 18.0, 26.43, 13.29, 44.0, 21.86, 8.29, 5.29, 15.0, 19.57, 38.29, 83.57, 10.57, 24.29, 17.57, 22.29, 11.29, 47.29, 25.29, 8.71, 5.57, 15.71, 22.29, 98.14, 93.57, 36.57, 82.57, 7.86, 22.43, 17.14, 23.14, 12.0, 45.57, 19.43, 7.0, 6.0, 13.86, 26.29, 33.57, 79.86, 5.71, 21.29, 20.71, 29.0, 12.14, 42.29, 20.57, 7.57, 5.71, 13.71, 19.71
22, 2014-12-09, Home, POR, L, L, 7.5, U, 197.5, 0, 0, 96.0, 104.43, 34.29, 86.71, 7.71, 23.86, 19.71, 28.0, 13.29, 44.43, 22.14, 8.0, 4.71, 14.0, 20.0, 38.29, 83.14, 10.0, 24.14, 17.86, 22.86, 10.86, 47.29, 25.0, 8.14, 6.29, 15.57, 22.29, 103.0, 98.57, 39.0, 88.29, 8.29, 26.57, 16.71, 22.14, 11.86, 47.14, 23.86, 6.86, 5.57, 11.57, 17.71, 40.71, 86.14, 4.29, 14.57, 12.86, 18.0, 8.29, 42.0, 24.14, 7.43, 4.29, 11.86, 19.71
23, 2014-12-12, Away, PHO, W, W, 9.5, O, 205, 0, 0, 94.29, 103.57, 34.14, 89.43, 7.0, 23.14, 19.0, 26.86, 14.0, 45.71, 22.86, 7.86, 4.43, 12.71, 18.71, 38.86, 84.0, 9.57, 23.14, 16.29, 21.29, 11.0, 48.43, 25.57, 7.43, 6.86, 15.29, 21.29, 104.71, 106.29, 38.57, 85.29, 11.43, 28.57, 16.14, 20.71, 9.86, 40.29, 21.86, 8.14, 4.57, 15.57, 22.43, 39.57, 84.86, 7.14, 20.43, 20.0, 25.86, 12.57, 46.57, 19.29, 8.43, 3.71, 16.29, 21.14
24, 2014-12-13, Away, SAC, W, W, 5, U, 195, 0, 1, 96.71, 103.43, 35.0, 89.57, 6.71, 22.0, 20.0, 27.14, 13.86, 46.86, 21.71, 8.29, 4.14, 13.29, 18.57, 38.86, 84.86, 9.14, 23.43, 16.57, 21.71, 11.0, 47.43, 23.57, 7.71, 6.71, 15.0, 21.86, 99.57, 103.29, 35.57, 76.43, 4.0, 12.43, 24.43, 34.14, 10.57, 42.43, 20.29, 6.0, 2.86, 16.57, 22.86, 38.29, 88.0, 7.29, 24.86, 19.43, 26.43, 11.57, 39.29, 22.29, 9.14, 4.71, 10.86, 27.14
25, 2014-12-15, Away, LAC, L, L, 11.5, P, 204, 0, 0, 97.0, 101.43, 35.29, 87.86, 6.0, 21.57, 20.43, 27.0, 12.86, 46.71, 21.29, 8.14, 4.71, 13.29, 18.29, 38.29, 86.86, 9.43, 24.57, 15.43, 20.57, 12.86, 48.29, 23.14, 7.57, 6.57, 15.0, 21.71, 112.43, 102.57, 40.43, 83.71, 11.43, 28.71, 20.14, 25.57, 9.0, 42.71, 27.0, 7.43, 5.14, 13.0, 20.86, 38.14, 82.43, 8.29, 20.86, 18.0, 25.29, 8.29, 39.0, 26.43, 7.43, 3.0, 13.29, 22.71
26, 2014-12-17, Home, DAL, L, L, 7, O, 204.5, 1, 0, 96.29, 102.43, 35.57, 86.86, 6.29, 22.43, 18.86, 25.71, 13.0, 45.57, 21.71, 8.71, 4.43, 13.71, 18.71, 38.86, 86.71, 9.71, 25.57, 15.0, 20.0, 12.86, 47.43, 24.57, 7.57, 6.14, 15.0, 21.0, 108.57, 105.43, 41.57, 86.29, 10.14, 28.0, 15.29, 20.0, 12.14, 41.71, 20.29, 8.0, 4.43, 13.43, 18.57, 40.0, 82.43, 7.57, 19.57, 17.86, 22.29, 10.43, 40.29, 21.14, 8.0, 3.57, 12.71, 20.14
27, 2014-12-19, Home, TOR, L, L, 7, O, 198, 0, 0, 96.86, 103.57, 36.0, 85.0, 7.0, 23.29, 17.86, 24.29, 12.14, 43.71, 22.0, 9.0, 4.0, 13.71, 19.29, 39.29, 84.71, 9.29, 24.43, 15.71, 21.14, 13.0, 46.86, 24.71, 7.71, 5.86, 15.29, 20.14, 100.71, 96.0, 38.57, 83.0, 9.14, 25.71, 14.43, 19.0, 11.71, 42.0, 23.71, 6.0, 4.29, 13.29, 20.0, 36.57, 82.86, 8.29, 24.14, 14.57, 19.71, 12.0, 41.29, 21.14, 5.86, 5.0, 14.71, 20.71
28, 2014-12-21, Away, BRK, L, L, 2, O, 189.5, 0, 0, 96.71, 103.86, 37.0, 86.0, 7.29, 23.57, 15.43, 21.43, 12.43, 44.0, 22.86, 8.14, 4.14, 12.57, 18.71, 39.57, 84.86, 9.43, 25.0, 15.29, 20.29, 12.57, 46.0, 24.29, 6.57, 5.43, 13.86, 18.57, 91.57, 95.29, 35.0, 79.71, 7.71, 22.14, 13.86, 20.86, 10.14, 40.57, 23.29, 7.86, 4.86, 14.14, 21.43, 34.0, 78.0, 9.14, 23.57, 18.14, 25.0, 11.86, 44.29, 20.86, 7.29, 4.86, 14.29, 19.14
29, 2014-12-26, Home, IND, W, W, 2.5, O, 194, 0, 0, 98.29, 105.86, 37.86, 88.14, 7.57, 24.14, 15.0, 21.14, 13.86, 45.57, 23.0, 8.86, 4.86, 12.71, 18.86, 39.71, 83.29, 9.71, 24.86, 16.71, 22.0, 10.71, 44.14, 25.57, 7.14, 5.0, 13.86, 17.71, 94.0, 92.86, 36.43, 84.43, 5.86, 18.57, 15.29, 19.71, 9.29, 44.0, 22.0, 6.86, 5.0, 12.29, 21.43, 34.29, 84.14, 6.0, 19.14, 18.29, 24.29, 11.29, 46.43, 18.29, 6.71, 3.86, 12.86, 19.43
30, 2014-12-28, Away, CLE, W, W, 7.5, U, 204.5, 0, 0, 103.0, 107.43, 39.71, 86.57, 8.29, 24.71, 15.29, 23.0, 13.14, 44.86, 23.29, 9.43, 5.43, 13.14, 20.86, 39.86, 83.14, 9.71, 24.71, 18.0, 24.0, 10.86, 43.71, 25.57, 7.0, 4.57, 14.57, 19.14, 101.29, 98.71, 37.29, 79.14, 8.43, 24.57, 18.29, 23.86, 9.14, 37.86, 23.86, 7.29, 4.0, 12.71, 16.86, 39.71, 81.14, 7.29, 19.86, 12.0, 16.43, 8.57, 38.71, 26.14, 7.43, 5.29, 12.71, 21.0
31, 2014-12-30, Away, ORL, W, W, -1.5, U, 197.5, 1, 0, 102.71, 104.14, 39.86, 87.57, 10.14, 27.0, 12.86, 20.43, 13.29, 44.86, 23.86, 9.57, 5.86, 12.0, 21.29, 38.71, 83.0, 9.0, 24.43, 17.71, 23.71, 10.86, 45.0, 26.86, 6.0, 4.57, 14.57, 17.86, 95.29, 99.14, 37.57, 81.14, 8.43, 21.14, 11.71, 17.0, 8.14, 38.29, 22.43, 7.86, 3.29, 12.57, 21.29, 36.14, 78.43, 6.71, 20.57, 20.14, 25.71, 8.71, 42.14, 20.86, 7.43, 5.57, 13.29, 16.86
32, 2015-01-02, Away, NYK, W, W, -4.5, U, 195.5, 0, 0, 104.71, 103.57, 40.57, 88.57, 11.29, 28.86, 12.29, 21.29, 14.43, 46.43, 23.86, 9.43, 5.86, 11.71, 20.71, 39.43, 81.86, 8.0, 23.14, 16.71, 22.43, 8.71, 43.14, 26.57, 6.43, 4.0, 14.43, 18.29, 96.0, 108.14, 37.14, 86.57, 5.57, 18.71, 16.14, 20.29, 11.86, 40.86, 21.86, 7.29, 4.57, 11.57, 20.43, 39.71, 82.43, 11.71, 26.14, 17.0, 22.14, 10.57, 42.86, 23.29, 7.57, 5.0, 11.86, 18.29
33, 2015-01-04, Home, SAC, W, W, -3.5, U, 209.5, 0, 0, 105.57, 99.0, 41.0, 87.57, 12.0, 29.71, 11.57, 20.14, 13.29, 47.57, 24.0, 9.43, 5.86, 11.57, 20.29, 37.86, 83.43, 7.71, 23.14, 15.57, 21.57, 9.43, 44.0, 24.14, 7.0, 4.14, 14.0, 17.43, 107.14, 113.29, 40.0, 84.0, 6.57, 17.57, 20.57, 27.29, 11.29, 43.14, 20.57, 7.29, 5.14, 16.14, 21.86, 42.57, 90.57, 8.43, 24.29, 19.71, 24.86, 14.0, 44.0, 25.57, 9.43, 6.43, 13.0, 22.71
34, 2015-01-06, Away, SAS, W, W, 8, O, 200.5, 0, 0, 106.71, 95.86, 41.71, 87.86, 11.86, 29.43, 11.43, 19.71, 13.0, 48.57, 23.86, 9.29, 5.71, 11.86, 20.29, 36.71, 82.86, 6.71, 22.14, 15.71, 21.71, 8.86, 43.43, 22.57, 7.0, 4.14, 14.14, 17.43, 102.0, 102.14, 40.57, 80.14, 7.43, 21.71, 13.43, 19.14, 7.29, 38.71, 26.43, 6.57, 4.71, 14.71, 20.43, 38.14, 81.57, 8.0, 20.86, 17.86, 25.29, 10.43, 41.57, 22.29, 9.43, 4.43, 13.57, 19.57
35, 2015-01-07, Away, DAL, W, W, 9, U, 211, 0, 1, 107.43, 95.0, 41.71, 86.86, 11.14, 28.57, 12.86, 21.57, 13.14, 48.0, 22.57, 10.0, 5.14, 12.29, 21.43, 35.86, 81.57, 6.86, 21.29, 16.43, 23.14, 9.43, 42.57, 22.57, 7.29, 4.29, 15.43, 18.14, 109.57, 99.29, 41.57, 87.0, 9.57, 24.14, 16.86, 22.43, 9.14, 42.71, 23.86, 7.86, 4.71, 11.86, 20.57, 37.71, 88.43, 8.0, 24.57, 15.86, 22.71, 12.86, 48.0, 23.0, 7.14, 3.71, 15.14, 22.29
36, 2015-01-09, Home, ATL, L, L, 2.5, O, 206, 0, 0, 107.86, 92.86, 42.14, 87.71, 11.29, 27.71, 12.29, 19.86, 13.14, 49.43, 22.0, 9.86, 4.57, 12.57, 20.71, 35.57, 83.14, 6.57, 21.57, 15.14, 21.57, 10.29, 43.43, 21.86, 7.29, 4.29, 15.29, 17.71, 98.86, 96.57, 35.43, 80.43, 8.71, 24.71, 19.29, 25.14, 9.71, 43.43, 22.14, 11.14, 3.86, 14.43, 17.86, 35.71, 82.14, 9.71, 26.57, 15.43, 19.71, 10.57, 43.43, 22.43, 8.14, 6.14, 18.0, 21.14
37, 2015-01-10, Home, BRK, W, L, -5.5, U, 194.5, 1, 1, 105.57, 92.43, 40.86, 89.14, 11.71, 30.14, 12.14, 18.29, 13.0, 50.0, 21.86, 9.57, 4.14, 12.29, 20.29, 35.29, 83.0, 6.71, 22.0, 15.14, 21.86, 9.57, 44.14, 22.14, 7.29, 4.14, 14.71, 16.43, 92.0, 91.71, 34.71, 78.86, 5.29, 19.14, 17.29, 23.86, 9.29, 44.71, 20.57, 7.57, 5.0, 14.29, 18.86, 35.14, 82.57, 8.0, 20.43, 13.43, 19.43, 10.86, 43.0, 22.14, 8.86, 5.43, 12.57, 21.0
38, 2015-01-12, Away, TOR, W, W, 6, O, 208.5, 0, 0, 104.86, 94.29, 39.86, 87.57, 10.86, 30.43, 14.29, 20.71, 12.29, 49.57, 22.71, 9.0, 3.71, 12.29, 18.71, 36.14, 83.86, 7.29, 22.29, 14.71, 20.86, 9.43, 44.14, 22.14, 7.57, 3.71, 14.14, 17.57, 105.86, 107.43, 39.43, 88.0, 9.86, 27.29, 17.14, 22.71, 11.57, 43.71, 21.43, 6.71, 4.29, 12.43, 20.29, 41.43, 87.86, 8.29, 23.29, 16.29, 22.43, 11.29, 45.43, 24.29, 6.71, 4.71, 12.71, 20.86
39, 2015-01-14, Home, NOP, L, L, -3.5, U, 203.5, 0, 0, 105.57, 97.86, 40.0, 89.0, 9.86, 28.71, 15.71, 21.0, 12.43, 48.43, 23.0, 9.14, 3.0, 11.86, 18.86, 37.43, 84.14, 7.71, 23.29, 15.29, 21.43, 9.86, 44.14, 23.57, 7.14, 4.29, 14.57, 17.43, 99.86, 96.71, 36.71, 80.43, 7.29, 19.0, 19.14, 24.71, 12.0, 46.29, 19.57, 6.86, 5.71, 14.43, 18.86, 37.57, 85.43, 5.86, 19.86, 15.71, 20.57, 11.71, 42.14, 20.71, 8.43, 5.14, 11.43, 19.43
40, 2015-01-16, Away, IND, W, W, 1, U, 197, 0, 0, 105.14, 101.29, 39.43, 88.57, 9.14, 27.14, 17.14, 22.29, 11.57, 45.71, 22.86, 8.86, 4.0, 10.57, 18.86, 38.43, 82.57, 7.43, 22.86, 17.0, 22.71, 9.0, 44.14, 24.29, 5.86, 4.71, 14.71, 17.86, 98.29, 100.43, 34.57, 83.57, 6.71, 20.86, 22.43, 28.14, 12.0, 46.0, 21.14, 6.71, 4.14, 14.57, 20.0, 37.0, 86.0, 8.57, 24.43, 17.86, 22.0, 10.14, 41.14, 22.29, 8.57, 5.86, 12.14, 23.71
41, 2015-01-17, Home, PHI, W, W, -13, O, 195, 1, 1, 102.86, 101.43, 37.57, 87.71, 9.29, 27.14, 18.43, 23.43, 12.57, 45.71, 22.29, 8.57, 4.29, 10.86, 17.43, 39.57, 84.57, 7.86, 23.29, 14.43, 19.29, 10.0, 44.57, 24.86, 5.71, 4.71, 14.29, 18.57, 88.86, 93.57, 32.71, 79.57, 6.71, 22.14, 16.71, 24.14, 11.14, 41.14, 20.43, 9.29, 7.71, 15.57, 22.86, 35.0, 80.71, 7.43, 21.43, 16.14, 24.14, 12.57, 47.57, 24.14, 8.14, 3.43, 16.57, 20.71
42, 2015-01-19, Away, ATL, L, L, 7.5, U, 203.5, 0, 0, 103.14, 99.29, 37.14, 87.86, 11.0, 29.43, 17.86, 22.14, 13.0, 46.0, 23.43, 9.43, 4.57, 11.14, 15.71, 39.86, 85.0, 7.57, 24.29, 12.0, 15.43, 9.57, 44.71, 24.86, 6.29, 4.57, 15.0, 17.86, 107.0, 92.0, 39.14, 79.43, 12.0, 25.71, 16.71, 21.57, 8.71, 40.29, 28.57, 10.0, 4.71, 13.29, 15.43, 35.14, 81.71, 8.29, 27.0, 13.43, 17.14, 10.14, 39.57, 22.29, 7.0, 4.29, 15.86, 19.71
43, 2015-01-21, Home, ORL, W, W, -8, O, 209, 0, 0, 99.43, 99.0, 35.14, 85.71, 10.86, 31.43, 18.29, 23.86, 13.29, 46.14, 22.71, 9.0, 4.57, 11.57, 15.71, 39.71, 84.57, 8.0, 25.43, 11.57, 14.86, 9.0, 44.57, 25.86, 6.14, 4.14, 14.43, 18.43, 100.29, 108.14, 37.86, 84.86, 7.14, 21.14, 17.43, 23.0, 8.29, 38.86, 21.71, 9.57, 2.71, 14.71, 24.0, 39.43, 82.43, 7.57, 22.29, 21.71, 28.57, 10.0, 47.43, 23.71, 8.0, 5.71, 16.86, 19.57
44, 2015-01-24, Away, MIL, L, L, -2.5, U, 195.5, 0, 0, 103.0, 100.71, 36.71, 85.43, 10.43, 28.71, 19.14, 24.71, 13.29, 46.0, 24.29, 9.14, 4.86, 12.71, 15.43, 40.86, 86.71, 7.43, 24.29, 11.57, 13.71, 10.0, 43.57, 26.14, 7.0, 4.43, 14.43, 19.57, 94.43, 90.0, 36.71, 80.0, 6.29, 16.57, 14.71, 19.71, 11.57, 41.43, 24.57, 11.57, 5.0, 16.71, 22.29, 32.14, 80.0, 6.71, 23.71, 19.0, 24.14, 14.14, 44.86, 20.43, 8.43, 4.86, 18.86, 19.14
45, 2015-01-25, Away, TOR, L, W, 8, O, 199.5, 0, 1, 101.29, 101.86, 36.29, 86.29, 9.71, 27.57, 19.0, 24.57, 14.29, 46.29, 22.43, 9.57, 4.71, 14.0, 16.0, 41.43, 85.71, 7.71, 22.29, 11.29, 13.71, 10.0, 43.43, 27.29, 7.0, 5.0, 15.43, 19.29, 94.57, 95.71, 35.29, 82.57, 6.71, 26.0, 17.29, 23.14, 13.29, 44.14, 20.43, 7.57, 4.71, 15.71, 20.0, 36.0, 79.71, 6.0, 19.14, 17.71, 24.29, 11.14, 42.86, 20.57, 8.86, 5.57, 14.43, 19.86
46, 2015-01-27, Home, CLE, L, W, 8.5, U, 209.5, 0, 0, 100.71, 102.29, 36.29, 85.43, 10.43, 29.43, 17.71, 23.43, 13.86, 46.0, 22.43, 8.86, 4.43, 14.86, 16.86, 40.86, 84.86, 7.43, 20.57, 13.14, 15.86, 9.43, 42.71, 26.43, 7.71, 4.71, 14.0, 19.43, 112.29, 100.57, 40.57, 83.57, 10.86, 27.71, 20.29, 27.71, 13.86, 46.71, 20.43, 8.0, 4.0, 13.43, 18.57, 37.14, 84.29, 7.57, 22.43, 18.71, 25.43, 11.86, 39.71, 23.43, 7.0, 3.57, 11.29, 21.43
47, 2015-01-28, Away, PHI, L, L, -8, U, 192.5, 0, 1, 100.86, 102.0, 36.43, 86.86, 10.43, 29.71, 17.57, 23.43, 15.71, 49.0, 22.14, 8.29, 4.14, 16.43, 17.0, 40.86, 86.71, 7.57, 22.43, 12.71, 15.0, 9.71, 42.71, 25.86, 8.43, 4.29, 13.57, 19.71, 85.0, 98.29, 31.57, 81.29, 6.86, 23.57, 15.0, 21.43, 12.43, 41.14, 19.86, 9.0, 7.0, 16.14, 18.43, 36.86, 82.86, 7.43, 19.86, 17.14, 22.0, 14.71, 49.71, 23.86, 9.43, 6.43, 15.71, 19.0
48, 2015-01-31, Home, HOU, W, W, 4, O, 205.5, 1, 0, 96.71, 101.0, 35.14, 85.43, 8.86, 28.14, 17.57, 23.29, 15.57, 47.43, 21.86, 9.14, 4.14, 16.71, 16.86, 40.43, 85.14, 7.71, 22.86, 12.43, 15.0, 9.86, 43.29, 26.57, 8.86, 5.14, 14.57, 19.57, 104.71, 104.86, 37.29, 84.29, 11.0, 31.71, 19.14, 24.86, 10.57, 42.86, 22.86, 10.29, 4.0, 16.43, 20.86, 40.14, 88.0, 8.0, 24.29, 16.57, 22.43, 12.71, 47.0, 21.43, 8.86, 5.71, 16.57, 20.71
49, 2015-02-03, Home, MIA, W, W, -4, O, 184, 0, 0, 97.71, 102.71, 35.57, 84.57, 8.14, 26.71, 18.43, 25.57, 14.71, 47.0, 22.0, 8.0, 4.57, 16.14, 16.14, 40.57, 85.86, 8.29, 23.43, 13.29, 16.71, 10.0, 42.86, 26.43, 8.86, 4.86, 13.29, 21.43, 86.29, 88.57, 33.43, 78.71, 5.43, 20.0, 14.0, 18.43, 9.0, 42.57, 18.43, 6.14, 5.14, 13.71, 19.43, 33.43, 81.57, 6.57, 21.14, 15.14, 21.43, 11.29, 43.0, 19.43, 7.43, 4.86, 12.43, 18.71
50, 2015-02-04, Away, IND, L, L, 4.5, O, 193, 0, 1, 101.43, 102.43, 37.43, 85.43, 8.14, 24.57, 18.43, 24.43, 13.86, 44.71, 23.43, 8.14, 5.0, 14.43, 16.14, 40.29, 84.43, 7.86, 21.14, 14.0, 18.0, 10.43, 41.86, 25.29, 7.86, 5.57, 13.0, 20.71, 95.71, 99.0, 36.29, 80.71, 5.71, 21.14, 17.43, 21.57, 9.43, 43.0, 21.86, 7.43, 3.14, 15.43, 21.0, 36.0, 76.71, 7.71, 21.57, 19.29, 24.71, 6.57, 38.86, 22.43, 8.57, 3.29, 13.57, 22.86
51, 2015-02-06, Home, DEN, W, W, -6.5, U, 204.5, 0, 0, 98.71, 101.86, 36.57, 84.43, 8.43, 24.57, 17.14, 23.14, 14.0, 43.29, 21.71, 7.71, 4.57, 13.71, 16.29, 40.0, 81.57, 8.71, 22.0, 13.14, 18.29, 9.71, 41.14, 25.14, 7.29, 5.43, 12.57, 19.86, 94.14, 102.29, 35.43, 87.57, 7.57, 24.57, 15.71, 20.14, 10.0, 42.57, 23.71, 6.86, 5.14, 12.0, 21.0, 38.86, 86.0, 5.71, 18.57, 18.86, 25.71, 12.29, 51.0, 24.43, 7.86, 6.14, 13.0, 18.71
