12, 2014-11-19, Away, IND, L, P, 2, U, 179.5, 0, 0, 80.0, 107.0, 32.0, 80.0, 10.0, 22.0, 6.0, 13.0, 7.0, 35.0, 22.0, 1.0, 3.0, 11.0, 17.0, 43.0, 84.0, 10.0, 28.0, 11.0, 16.0, 10.0, 50.0, 32.0, 7.0, 4.0, 7.0, 18.0, 99.0, 90.0, 37.0, 77.0, 7.0, 18.0, 18.0, 25.0, 10.0, 46.0, 18.0, 5.0, 6.0, 14.0, 22.0, 35.0, 83.0, 4.0, 17.0, 16.0, 23.0, 10.0, 34.0, 18.0, 6.0, 7.0, 13.0, 19.0
13, 2014-11-21, Home, ORL, L, L, -4, O, 191, 0, 0, 86.0, 88.0, 37.0, 86.0, 5.0, 14.0, 7.0, 12.0, 12.0, 41.0, 18.0, 6.0, 6.0, 5.0, 21.0, 35.0, 78.0, 2.0, 15.0, 16.0, 24.0, 14.0, 51.0, 15.0, 3.0, 3.0, 11.0, 13.0, 90.0, 114.0, 34.0, 86.0, 8.0, 24.0, 14.0, 18.0, 11.0, 48.0, 21.0, 5.0, 1.0, 13.0, 17.0, 45.0, 84.0, 12.0, 21.0, 12.0, 16.0, 2.0, 39.0, 24.0, 8.0, 9.0, 7.0, 19.0
14, 2014-11-23, Away, MIA, L, P, 1, O, 185.5, 1, 0, 100.0, 105.0, 42.0, 91.0, 7.0, 20.0, 9.0, 15.0, 10.0, 45.0, 22.0, 4.0, 7.0, 7.0, 26.0, 39.0, 82.0, 4.0, 16.0, 23.0, 32.0, 6.0, 43.0, 12.0, 2.0, 5.0, 8.0, 15.0, 99.0, 92.0, 37.0, 71.0, 12.0, 26.0, 13.0, 18.0, 7.0, 33.0, 17.0, 7.0, 5.0, 16.0, 20.0, 35.0, 78.0, 3.0, 16.0, 19.0, 27.0, 18.0, 44.0, 18.0, 10.0, 2.0, 14.0, 20.0
15, 2014-11-24, Home, LAC, L, L, 4, O, 199, 1, 1, 93.0, 94.0, 37.0, 79.0, 7.0, 21.0, 12.0, 16.0, 5.0, 33.0, 18.0, 9.0, 1.0, 11.0, 19.0, 33.0, 66.0, 11.0, 23.0, 17.0, 19.0, 3.0, 36.0, 19.0, 4.0, 5.0, 16.0, 16.0, 91.0, 107.0, 32.0, 77.0, 7.0, 25.0, 20.0, 28.0, 5.0, 32.0, 14.0, 10.0, 1.0, 10.0, 27.0, 42.0, 85.0, 7.0, 21.0, 16.0, 23.0, 12.0, 52.0, 20.0, 3.0, 3.0, 17.0, 21.0
16, 2014-11-26, Home, POR, L, L, 5.5, O, 192, 0, 0, 92.0, 113.0, 31.0, 75.0, 2.0, 20.0, 28.0, 35.0, 5.0, 33.0, 21.0, 6.0, 4.0, 5.0, 17.0, 45.0, 88.0, 15.0, 32.0, 8.0, 10.0, 8.0, 43.0, 28.0, 2.0, 2.0, 8.0, 24.0, 114.0, 104.0, 44.0, 89.0, 7.0, 27.0, 19.0, 23.0, 18.0, 52.0, 30.0, 6.0, 5.0, 15.0, 19.0, 42.0, 84.0, 0.0, 8.0, 20.0, 24.0, 7.0, 29.0, 28.0, 11.0, 6.0, 10.0, 20.0
17, 2014-11-28, Home, GSW, L, W, 8.5, O, 201, 0, 0, 97.0, 105.0, 41.0, 94.0, 5.0, 15.0, 10.0, 15.0, 10.0, 47.0, 29.0, 3.0, 5.0, 6.0, 20.0, 39.0, 92.0, 12.0, 27.0, 15.0, 20.0, 10.0, 50.0, 21.0, 4.0, 7.0, 8.0, 18.0, 111.0, 96.0, 44.0, 85.0, 12.0, 26.0, 11.0, 19.0, 8.0, 47.0, 30.0, 7.0, 6.0, 15.0, 19.0, 36.0, 87.0, 6.0, 20.0, 18.0, 24.0, 12.0, 46.0, 21.0, 8.0, 1.0, 14.0, 18.0
18, 2014-11-29, Away, ATL, L, L, 7, U, 197.5, 1, 1, 101.0, 106.0, 38.0, 87.0, 6.0, 19.0, 19.0, 23.0, 8.0, 44.0, 27.0, 4.0, 8.0, 13.0, 14.0, 42.0, 99.0, 7.0, 26.0, 15.0, 16.0, 16.0, 46.0, 28.0, 7.0, 8.0, 12.0, 26.0, 100.0, 91.0, 38.0, 76.0, 5.0, 17.0, 19.0, 22.0, 11.0, 42.0, 26.0, 6.0, 7.0, 18.0, 14.0, 36.0, 89.0, 7.0, 24.0, 12.0, 16.0, 16.0, 42.0, 23.0, 8.0, 4.0, 12.0, 19.0
19, 2014-12-03, Home, CHI, L, L, 3.5, O, 190.5, 1, 0, 75.0, 105.0, 29.0, 88.0, 5.0, 23.0, 12.0, 16.0, 13.0, 38.0, 20.0, 3.0, 4.0, 12.0, 16.0, 40.0, 75.0, 12.0, 23.0, 13.0, 16.0, 5.0, 44.0, 31.0, 8.0, 5.0, 12.0, 17.0, 129.0, 132.0, 47.0, 103.0, 8.0, 26.0, 27.0, 34.0, 15.0, 52.0, 38.0, 5.0, 6.0, 18.0, 22.0, 47.0, 102.0, 15.0, 30.0, 23.0, 27.0, 12.0, 46.0, 30.0, 9.0, 6.0, 14.0, 28.0
20, 2014-12-05, Home, NYK, W, L, -4.5, O, 190, 1, 0, 95.0, 102.0, 36.0, 90.0, 2.0, 15.0, 21.0, 23.0, 7.0, 42.0, 17.0, 5.0, 3.0, 5.0, 21.0, 37.0, 80.0, 12.0, 28.0, 16.0, 21.0, 4.0, 49.0, 27.0, 4.0, 1.0, 11.0, 18.0, 87.0, 90.0, 37.0, 88.0, 8.0, 26.0, 5.0, 6.0, 17.0, 47.0, 26.0, 11.0, 3.0, 21.0, 25.0, 32.0, 70.0, 5.0, 18.0, 21.0, 26.0, 6.0, 33.0, 19.0, 8.0, 1.0, 17.0, 16.0
21, 2014-12-10, Home, BOS, W, W, -3, U, 205, 0, 0, 103.0, 102.0, 42.0, 88.0, 4.0, 18.0, 15.0, 18.0, 10.0, 41.0, 19.0, 2.0, 7.0, 7.0, 20.0, 37.0, 79.0, 10.0, 22.0, 18.0, 22.0, 4.0, 34.0, 23.0, 5.0, 4.0, 6.0, 21.0, 132.0, 133.0, 47.0, 102.0, 9.0, 22.0, 29.0, 32.0, 14.0, 46.0, 27.0, 17.0, 4.0, 17.0, 30.0, 49.0, 94.0, 7.0, 16.0, 28.0, 34.0, 11.0, 49.0, 32.0, 10.0, 3.0, 23.0, 26.0
22, 2014-12-12, Away, MEM, L, W, 10, O, 190, 0, 0, 96.0, 87.0, 35.0, 84.0, 3.0, 14.0, 23.0, 29.0, 7.0, 44.0, 18.0, 5.0, 3.0, 10.0, 14.0, 38.0, 87.0, 5.0, 23.0, 6.0, 10.0, 6.0, 45.0, 26.0, 3.0, 1.0, 14.0, 27.0, 114.0, 105.0, 41.0, 85.0, 7.0, 14.0, 25.0, 29.0, 12.0, 41.0, 20.0, 10.0, 1.0, 5.0, 17.0, 38.0, 85.0, 18.0, 40.0, 11.0, 14.0, 12.0, 43.0, 19.0, 4.0, 7.0, 16.0, 22.0
23, 2014-12-13, Home, BRK, L, L, -4, O, 189.5, 1, 1, 107.0, 113.0, 41.0, 98.0, 6.0, 17.0, 19.0, 27.0, 13.0, 49.0, 16.0, 8.0, 11.0, 14.0, 29.0, 39.0, 85.0, 6.0, 13.0, 29.0, 38.0, 7.0, 47.0, 21.0, 7.0, 9.0, 20.0, 22.0, 88.0, 70.0, 36.0, 81.0, 5.0, 20.0, 11.0, 17.0, 13.0, 47.0, 25.0, 16.0, 5.0, 17.0, 15.0, 22.0, 69.0, 11.0, 28.0, 15.0, 20.0, 10.0, 37.0, 18.0, 10.0, 4.0, 23.0, 20.0
24, 2014-12-15, Away, CLE, L, W, 10.5, U, 197, 0, 0, 87.0, 114.0, 31.0, 79.0, 8.0, 22.0, 17.0, 27.0, 9.0, 34.0, 16.0, 3.0, 4.0, 6.0, 19.0, 42.0, 72.0, 16.0, 23.0, 14.0, 20.0, 4.0, 43.0, 29.0, 4.0, 4.0, 13.0, 24.0, 114.0, 119.0, 44.0, 89.0, 8.0, 22.0, 18.0, 23.0, 11.0, 40.0, 22.0, 6.0, 6.0, 6.0, 19.0, 44.0, 79.0, 12.0, 28.0, 19.0, 25.0, 6.0, 39.0, 21.0, 5.0, 6.0, 7.0, 15.0
25, 2014-12-17, Home, PHO, L, L, 2.5, O, 201.5, 0, 0, 88.0, 97.0, 38.0, 83.0, 5.0, 16.0, 7.0, 14.0, 5.0, 37.0, 22.0, 4.0, 5.0, 10.0, 14.0, 38.0, 83.0, 9.0, 24.0, 12.0, 17.0, 8.0, 43.0, 28.0, 10.0, 5.0, 10.0, 14.0, 94.0, 96.0, 30.0, 75.0, 12.0, 38.0, 22.0, 27.0, 16.0, 42.0, 17.0, 12.0, 5.0, 20.0, 24.0, 35.0, 73.0, 8.0, 16.0, 18.0, 22.0, 5.0, 33.0, 23.0, 10.0, 1.0, 21.0, 27.0
26, 2014-12-19, Away, PHI, W, W, -4.5, O, 192.5, 0, 0, 106.0, 111.0, 40.0, 86.0, 10.0, 24.0, 16.0, 22.0, 8.0, 35.0, 22.0, 6.0, 3.0, 6.0, 16.0, 43.0, 82.0, 9.0, 25.0, 16.0, 21.0, 8.0, 43.0, 22.0, 4.0, 7.0, 8.0, 15.0, 87.0, 105.0, 33.0, 93.0, 4.0, 28.0, 17.0, 21.0, 16.0, 48.0, 19.0, 11.0, 9.0, 22.0, 28.0, 38.0, 86.0, 6.0, 25.0, 23.0, 35.0, 16.0, 52.0, 26.0, 15.0, 5.0, 22.0, 23.0
27, 2014-12-20, Home, UTA, W, W, -3.5, U, 194.5, 1, 1, 109.0, 91.0, 43.0, 98.0, 10.0, 24.0, 13.0, 17.0, 17.0, 45.0, 25.0, 10.0, 3.0, 14.0, 17.0, 32.0, 71.0, 12.0, 26.0, 15.0, 17.0, 2.0, 35.0, 23.0, 6.0, 12.0, 24.0, 17.0, 101.0, 94.0, 39.0, 73.0, 4.0, 11.0, 19.0, 24.0, 7.0, 42.0, 24.0, 4.0, 5.0, 15.0, 14.0, 37.0, 83.0, 12.0, 22.0, 8.0, 12.0, 9.0, 34.0, 28.0, 6.0, 2.0, 12.0, 22.0
28, 2014-12-22, Home, DEN, W, W, -2.5, U, 200.5, 0, 0, 104.0, 86.0, 42.0, 87.0, 9.0, 22.0, 11.0, 16.0, 15.0, 49.0, 21.0, 8.0, 3.0, 5.0, 14.0, 33.0, 85.0, 8.0, 31.0, 12.0, 15.0, 13.0, 39.0, 18.0, 3.0, 5.0, 9.0, 15.0, 76.0, 73.0, 30.0, 82.0, 2.0, 16.0, 14.0, 19.0, 9.0, 49.0, 14.0, 7.0, 7.0, 16.0, 20.0, 27.0, 88.0, 7.0, 23.0, 12.0, 17.0, 11.0, 50.0, 17.0, 5.0, 2.0, 14.0, 24.0
29, 2014-12-23, Away, MIL, W, W, 5.5, O, 197, 0, 1, 110.0, 82.0, 43.0, 80.0, 8.0, 19.0, 16.0, 24.0, 6.0, 44.0, 23.0, 6.0, 6.0, 12.0, 21.0, 31.0, 82.0, 2.0, 18.0, 18.0, 24.0, 9.0, 37.0, 11.0, 6.0, 4.0, 13.0, 20.0, 102.0, 106.0, 43.0, 81.0, 8.0, 24.0, 8.0, 15.0, 10.0, 46.0, 29.0, 6.0, 1.0, 18.0, 26.0, 37.0, 81.0, 12.0, 26.0, 20.0, 27.0, 11.0, 41.0, 29.0, 10.0, 4.0, 12.0, 18.0
30, 2014-12-26, Away, OKC, L, L, 6.5, U, 197.5, 1, 0, 108.0, 101.0, 36.0, 82.0, 8.0, 21.0, 28.0, 36.0, 11.0, 43.0, 21.0, 6.0, 5.0, 12.0, 21.0, 39.0, 82.0, 8.0, 21.0, 15.0, 20.0, 9.0, 40.0, 25.0, 7.0, 6.0, 20.0, 25.0, 114.0, 106.0, 42.0, 81.0, 9.0, 15.0, 21.0, 38.0, 16.0, 47.0, 25.0, 9.0, 6.0, 14.0, 20.0, 42.0, 81.0, 7.0, 23.0, 15.0, 21.0, 10.0, 38.0, 33.0, 8.0, 5.0, 16.0, 26.0
31, 2014-12-27, Home, ORL, L, L, -6, O, 188.5, 1, 1, 75.0, 98.0, 25.0, 87.0, 5.0, 24.0, 20.0, 26.0, 15.0, 52.0, 12.0, 8.0, 2.0, 15.0, 20.0, 36.0, 88.0, 8.0, 27.0, 18.0, 21.0, 13.0, 57.0, 18.0, 6.0, 10.0, 11.0, 25.0, 89.0, 98.0, 36.0, 73.0, 9.0, 21.0, 8.0, 12.0, 5.0, 36.0, 25.0, 8.0, 4.0, 16.0, 25.0, 33.0, 80.0, 8.0, 30.0, 24.0, 26.0, 8.0, 37.0, 19.0, 10.0, 5.0, 9.0, 14.0
32, 2014-12-29, Home, MIL, L, L, -3, U, 198.5, 0, 0, 94.0, 102.0, 36.0, 86.0, 8.0, 24.0, 14.0, 18.0, 9.0, 41.0, 18.0, 2.0, 8.0, 10.0, 19.0, 38.0, 83.0, 8.0, 20.0, 18.0, 24.0, 5.0, 40.0, 22.0, 6.0, 4.0, 6.0, 18.0, 85.0, 90.0, 31.0, 80.0, 12.0, 30.0, 11.0, 14.0, 13.0, 47.0, 21.0, 5.0, 10.0, 19.0, 18.0, 33.0, 90.0, 9.0, 29.0, 15.0, 19.0, 17.0, 51.0, 25.0, 9.0, 4.0, 11.0, 17.0
33, 2014-12-31, Away, HOU, L, L, 11.5, U, 197, 0, 0, 94.0, 104.0, 33.0, 90.0, 7.0, 25.0, 21.0, 26.0, 9.0, 48.0, 20.0, 13.0, 9.0, 17.0, 20.0, 40.0, 85.0, 6.0, 21.0, 18.0, 21.0, 2.0, 42.0, 21.0, 8.0, 10.0, 19.0, 25.0, 103.0, 104.0, 40.0, 86.0, 9.0, 29.0, 14.0, 23.0, 12.0, 38.0, 19.0, 11.0, 1.0, 18.0, 20.0, 35.0, 73.0, 8.0, 18.0, 26.0, 28.0, 6.0, 35.0, 21.0, 11.0, 4.0, 18.0, 21.0
34, 2015-01-02, Home, CLE, L, L, 1.5, U, 192.5, 0, 0, 83.0, 102.0, 29.0, 76.0, 3.0, 18.0, 22.0, 26.0, 7.0, 41.0, 15.0, 6.0, 9.0, 16.0, 17.0, 38.0, 88.0, 17.0, 43.0, 9.0, 14.0, 10.0, 41.0, 22.0, 10.0, 7.0, 14.0, 25.0, 80.0, 96.0, 29.0, 85.0, 8.0, 31.0, 14.0, 16.0, 13.0, 49.0, 19.0, 5.0, 5.0, 12.0, 16.0, 40.0, 90.0, 11.0, 25.0, 5.0, 10.0, 13.0, 54.0, 25.0, 10.0, 6.0, 10.0, 18.0
35, 2015-01-03, Away, ORL, W, W, 4, O, 187.5, 1, 1, 87.0, 91.0, 32.0, 87.0, 6.0, 28.0, 17.0, 26.0, 15.0, 50.0, 20.0, 5.0, 6.0, 14.0, 24.0, 33.0, 87.0, 4.0, 15.0, 21.0, 30.0, 13.0, 46.0, 16.0, 8.0, 5.0, 7.0, 23.0, 98.0, 100.0, 37.0, 88.0, 11.0, 22.0, 13.0, 20.0, 8.0, 37.0, 22.0, 13.0, 3.0, 11.0, 18.0, 41.0, 72.0, 7.0, 20.0, 11.0, 18.0, 4.0, 45.0, 26.0, 7.0, 5.0, 22.0, 16.0
36, 2015-01-05, Away, BOS, W, W, 5.5, O, 198.5, 0, 0, 98.0, 90.0, 35.0, 78.0, 4.0, 16.0, 24.0, 32.0, 16.0, 53.0, 16.0, 4.0, 4.0, 14.0, 15.0, 33.0, 87.0, 4.0, 19.0, 20.0, 21.0, 12.0, 44.0, 18.0, 9.0, 3.0, 7.0, 24.0, 104.0, 109.0, 45.0, 100.0, 5.0, 17.0, 9.0, 11.0, 10.0, 45.0, 26.0, 9.0, 6.0, 20.0, 28.0, 37.0, 100.0, 6.0, 28.0, 29.0, 40.0, 24.0, 59.0, 19.0, 10.0, 9.0, 16.0, 14.0
37, 2015-01-07, Home, NOP, W, W, 4.5, O, 191, 0, 0, 104.0, 95.0, 38.0, 78.0, 6.0, 19.0, 22.0, 23.0, 12.0, 48.0, 22.0, 2.0, 10.0, 15.0, 22.0, 36.0, 91.0, 7.0, 18.0, 16.0, 23.0, 10.0, 33.0, 22.0, 8.0, 7.0, 6.0, 23.0, 85.0, 92.0, 33.0, 74.0, 6.0, 19.0, 13.0, 17.0, 10.0, 39.0, 19.0, 8.0, 5.0, 18.0, 18.0, 38.0, 79.0, 2.0, 10.0, 14.0, 17.0, 11.0, 40.0, 23.0, 10.0, 7.0, 10.0, 15.0
38, 2015-01-08, Away, TOR, W, W, 12.5, O, 197, 0, 1, 98.0, 94.0, 37.0, 86.0, 4.0, 14.0, 20.0, 26.0, 9.0, 43.0, 18.0, 9.0, 4.0, 10.0, 18.0, 36.0, 80.0, 6.0, 18.0, 16.0, 24.0, 9.0, 43.0, 19.0, 6.0, 8.0, 14.0, 20.0, 109.0, 125.0, 38.0, 83.0, 9.0, 26.0, 24.0, 29.0, 9.0, 43.0, 22.0, 9.0, 4.0, 20.0, 24.0, 48.0, 89.0, 8.0, 23.0, 21.0, 28.0, 8.0, 41.0, 26.0, 15.0, 2.0, 16.0, 29.0
39, 2015-01-10, Away, NYK, W, W, -7.5, O, 187, 0, 0, 103.0, 95.0, 42.0, 88.0, 4.0, 16.0, 15.0, 22.0, 9.0, 46.0, 21.0, 5.0, 3.0, 8.0, 18.0, 33.0, 83.0, 10.0, 31.0, 19.0, 25.0, 8.0, 42.0, 20.0, 2.0, 7.0, 14.0, 21.0, 96.0, 120.0, 37.0, 80.0, 11.0, 26.0, 11.0, 21.0, 10.0, 38.0, 22.0, 12.0, 1.0, 21.0, 22.0, 41.0, 77.0, 16.0, 36.0, 22.0, 32.0, 7.0, 36.0, 25.0, 14.0, 5.0, 19.0, 23.0
40, 2015-01-14, Home, SAS, L, L, 4.5, U, 192, 1, 0, 110.0, 82.0, 39.0, 78.0, 7.0, 16.0, 25.0, 33.0, 11.0, 51.0, 18.0, 8.0, 5.0, 15.0, 14.0, 33.0, 85.0, 8.0, 29.0, 8.0, 9.0, 4.0, 29.0, 17.0, 9.0, 4.0, 12.0, 24.0, 93.0, 101.0, 38.0, 96.0, 9.0, 29.0, 8.0, 12.0, 8.0, 34.0, 26.0, 3.0, 4.0, 7.0, 17.0, 37.0, 75.0, 6.0, 12.0, 21.0, 24.0, 8.0, 48.0, 20.0, 4.0, 7.0, 15.0, 14.0
41, 2015-01-17, Home, IND, W, W, 1.5, U, 184.5, 1, 0, 93.0, 98.0, 33.0, 86.0, 4.0, 13.0, 23.0, 35.0, 15.0, 48.0, 15.0, 4.0, 10.0, 10.0, 18.0, 37.0, 85.0, 8.0, 21.0, 16.0, 20.0, 6.0, 42.0, 27.0, 7.0, 11.0, 12.0, 27.0, 96.0, 98.0, 40.0, 89.0, 6.0, 18.0, 10.0, 12.0, 12.0, 44.0, 22.0, 8.0, 4.0, 12.0, 20.0, 32.0, 85.0, 13.0, 31.0, 21.0, 24.0, 15.0, 49.0, 17.0, 6.0, 5.0, 15.0, 17.0
42, 2015-01-19, Home, MIN, W, W, -6, U, 193, 0, 0, 80.0, 71.0, 31.0, 101.0, 2.0, 15.0, 16.0, 25.0, 14.0, 58.0, 16.0, 7.0, 5.0, 7.0, 16.0, 30.0, 84.0, 2.0, 21.0, 9.0, 13.0, 7.0, 56.0, 18.0, 5.0, 10.0, 19.0, 23.0, 113.0, 105.0, 43.0, 80.0, 8.0, 19.0, 19.0, 21.0, 8.0, 43.0, 24.0, 6.0, 5.0, 15.0, 18.0, 38.0, 92.0, 10.0, 31.0, 19.0, 22.0, 13.0, 39.0, 21.0, 10.0, 4.0, 10.0, 20.0
43, 2015-01-21, Home, MIA, W, L, -6, U, 184, 1, 0, 105.0, 80.0, 40.0, 89.0, 12.0, 22.0, 13.0, 19.0, 10.0, 47.0, 27.0, 8.0, 3.0, 10.0, 20.0, 29.0, 80.0, 6.0, 19.0, 16.0, 20.0, 10.0, 42.0, 16.0, 7.0, 6.0, 16.0, 20.0, 86.0, 94.0, 32.0, 68.0, 8.0, 22.0, 14.0, 19.0, 4.0, 36.0, 20.0, 4.0, 2.0, 19.0, 16.0, 41.0, 92.0, 6.0, 26.0, 6.0, 10.0, 12.0, 42.0, 15.0, 11.0, 3.0, 11.0, 23.0
44, 2015-01-23, Away, CLE, L, L, 10, O, 193.5, 0, 0, 78.0, 76.0, 27.0, 80.0, 4.0, 19.0, 20.0, 30.0, 20.0, 56.0, 19.0, 3.0, 8.0, 14.0, 16.0, 29.0, 84.0, 5.0, 18.0, 13.0, 15.0, 10.0, 41.0, 14.0, 7.0, 8.0, 7.0, 22.0, 106.0, 92.0, 42.0, 81.0, 5.0, 24.0, 17.0, 25.0, 15.0, 45.0, 24.0, 15.0, 4.0, 13.0, 12.0, 35.0, 84.0, 8.0, 22.0, 14.0, 18.0, 16.0, 42.0, 24.0, 9.0, 1.0, 17.0, 22.0
45, 2015-01-24, Home, NYK, W, L, -9, U, 181, 1, 1, 90.0, 129.0, 36.0, 89.0, 2.0, 16.0, 16.0, 24.0, 12.0, 42.0, 27.0, 6.0, 5.0, 11.0, 22.0, 46.0, 89.0, 15.0, 28.0, 22.0, 28.0, 11.0, 56.0, 29.0, 7.0, 5.0, 11.0, 19.0, 113.0, 106.0, 43.0, 91.0, 10.0, 25.0, 17.0, 21.0, 12.0, 49.0, 29.0, 6.0, 4.0, 14.0, 18.0, 44.0, 87.0, 7.0, 27.0, 11.0, 19.0, 8.0, 39.0, 27.0, 10.0, 4.0, 14.0, 19.0
